"set","iteration","row_id"
"train",2,510
"train",2,514
"train",2,515
"train",2,516
"train",2,518
"train",2,520
"train",2,522
"train",2,524
"train",2,528
"train",2,530
"train",2,545
"train",2,557
"train",2,562
"train",2,565
"train",2,586
"train",2,587
"train",2,596
"train",2,614
"train",2,616
"train",2,619
"train",2,625
"train",2,633
"train",2,636
"train",2,662
"train",2,679
"train",2,683
"train",2,688
"train",2,691
"train",2,694
"train",2,695
"train",2,697
"train",2,698
"train",2,699
"train",2,709
"train",2,710
"train",2,715
"train",2,718
"train",2,723
"train",2,730
"train",2,735
"train",2,738
"train",2,741
"train",2,754
"train",2,755
"train",2,760
"train",2,772
"train",2,780
"train",2,788
"train",2,790
"train",2,802
"train",2,805
"train",2,812
"train",2,823
"train",2,830
"train",2,834
"train",2,837
"train",2,854
"train",2,869
"train",2,870
"train",2,891
"train",2,897
"train",2,898
"train",2,912
"train",2,918
"train",2,922
"train",2,926
"train",2,928
"train",2,929
"train",2,936
"train",2,949
"train",2,950
"train",2,954
"train",2,958
"train",2,960
"train",2,971
"train",2,975
"train",2,980
"train",2,987
"train",2,993
"train",2,997
"train",2,1008
"train",2,1010
"train",2,1015
"train",2,1019
"train",2,1026
"train",2,1032
"train",2,1033
"train",2,1037
"train",2,1038
"train",2,1054
"train",2,1059
"train",2,1074
"train",2,1079
"train",2,1086
"train",2,1096
"train",2,1099
"train",2,1124
"train",2,1125
"train",2,1137
"train",2,1140
"train",2,1142
"train",2,1150
"train",2,1191
"train",2,1210
"train",2,1212
"train",2,1215
"train",2,1218
"train",2,1227
"train",2,1231
"train",2,1237
"train",2,1239
"train",2,1240
"train",2,1248
"train",2,1251
"train",2,1257
"train",2,1284
"train",2,1288
"train",2,1302
"train",2,1309
"train",2,1312
"train",2,1315
"train",2,1316
"train",2,1319
"train",2,1328
"train",2,1334
"train",2,1344
"train",2,1351
"train",2,1352
"train",2,1353
"train",2,1360
"train",2,1362
"train",2,1365
"train",2,1367
"train",2,1384
"train",2,1387
"train",2,1392
"train",2,1394
"train",2,1404
"train",2,1411
"train",2,1413
"train",2,1417
"train",2,1421
"train",2,1422
"train",2,1432
"train",2,1435
"train",2,1437
"train",2,1438
"train",2,1446
"train",2,1449
"train",2,1466
"train",2,1467
"train",2,1484
"train",2,1508
"train",2,1528
"train",2,1535
"train",2,1539
"train",2,1540
"train",2,1545
"train",2,1546
"train",2,1547
"train",2,1555
"train",2,1559
"train",2,1563
"train",2,1570
"train",2,1574
"train",2,1575
"train",2,1577
"train",2,1580
"train",2,1585
"train",2,1603
"train",2,1616
"train",2,1622
"train",2,1623
"train",2,1628
"train",2,1645
"train",2,1655
"train",2,1656
"train",2,1672
"train",2,1676
"train",2,1680
"train",2,1695
"train",2,1698
"train",2,1710
"train",2,1717
"train",2,1718
"train",2,1725
"train",2,1726
"train",2,1729
"train",2,1741
"train",2,1742
"train",2,1748
"train",2,1766
"train",2,1769
"train",2,1770
"train",2,1804
"train",2,1812
"train",2,1830
"train",2,1840
"train",2,1865
"train",2,1869
"train",2,1872
"train",2,1878
"train",2,1881
"train",2,1882
"train",2,1885
"train",2,1890
"train",2,1891
"train",2,1895
"train",2,1900
"train",2,1901
"train",2,1913
"train",2,1931
"train",2,1932
"train",2,1933
"train",2,1935
"train",2,1945
"train",2,1963
"train",2,1987
"train",2,1990
"train",2,1999
"train",2,2001
"train",2,2002
"train",2,2013
"train",2,2024
"train",2,2025
"train",2,2033
"train",2,2034
"train",2,2051
"train",2,2058
"train",2,2071
"train",2,2072
"train",2,2073
"train",2,2113
"train",2,2122
"train",2,2131
"train",2,2145
"train",2,2165
"train",2,2173
"train",2,2177
"train",2,2178
"train",2,2187
"train",2,2188
"train",2,2197
"train",2,2211
"train",2,2216
"train",2,2226
"train",2,2230
"train",2,2237
"train",2,2241
"train",2,2249
"train",2,2252
"train",2,2259
"train",2,2267
"train",2,2279
"train",2,2281
"train",2,2286
"train",2,2293
"train",2,2295
"train",2,2324
"train",2,2327
"train",2,2329
"train",2,2333
"train",2,2338
"train",2,2340
"train",2,2346
"train",2,2348
"train",2,2349
"train",2,2354
"train",2,2355
"train",2,2364
"train",2,2375
"train",2,2382
"train",2,2383
"train",2,2388
"train",2,2390
"train",2,2407
"train",2,2409
"train",2,2423
"train",2,2425
"train",2,2431
"train",2,2436
"train",2,2450
"train",2,2451
"train",2,2452
"train",2,2456
"train",2,2462
"train",2,2482
"train",2,2489
"train",2,2493
"train",2,2497
"train",2,2498
"train",2,2500
"train",2,2503
"train",2,2504
"train",2,2505
"train",2,2508
"train",2,2509
"train",2,2519
"train",2,2520
"train",2,2521
"train",2,2529
"train",2,2534
"train",2,2538
"train",2,2543
"train",2,2550
"train",2,2557
"train",2,2563
"train",2,2568
"train",2,2572
"train",2,2585
"train",2,2604
"train",2,2612
"train",2,2636
"train",2,2639
"train",2,2645
"train",2,2650
"train",2,2656
"train",2,2679
"train",2,2687
"train",2,2706
"train",2,2728
"train",2,2744
"train",2,2745
"train",2,2751
"train",2,2752
"train",2,2756
"train",2,2759
"train",2,2774
"train",2,2777
"train",2,2795
"train",2,2803
"train",2,2815
"train",2,2818
"train",2,2835
"train",2,2837
"train",2,2841
"train",2,2857
"train",2,2858
"train",2,2865
"train",2,2876
"train",2,2879
"train",2,2888
"train",2,2890
"train",2,2899
"train",2,2900
"train",2,2906
"train",2,2910
"train",2,2911
"train",2,2915
"train",2,2921
"train",2,2923
"train",2,2929
"train",2,2932
"train",2,2941
"train",2,2942
"train",2,2949
"train",2,2957
"train",2,3009
"train",2,3015
"train",2,3021
"train",2,3028
"train",2,3044
"train",2,3045
"train",2,3063
"train",2,3067
"train",2,3068
"train",2,3070
"train",2,3084
"train",2,3091
"train",2,3095
"train",2,3103
"train",2,3106
"train",2,3116
"train",2,3119
"train",2,3120
"train",2,3121
"train",2,3130
"train",2,3140
"train",2,3156
"train",2,3164
"train",2,3175
"train",2,3181
"train",2,3188
"train",2,3194
"train",2,3205
"train",2,3212
"train",2,3220
"train",2,3239
"train",2,3246
"train",2,3254
"train",2,3256
"train",2,3260
"train",2,3266
"train",2,3284
"train",2,3289
"train",2,3290
"train",2,3297
"train",2,3320
"train",2,3322
"train",2,3327
"train",2,3333
"train",2,3343
"train",2,3344
"train",2,3346
"train",2,3350
"train",2,3353
"train",2,3355
"train",2,3364
"train",2,3370
"train",2,3373
"train",2,3380
"train",2,3381
"train",2,3384
"train",2,3409
"train",2,3411
"train",2,3416
"train",2,3435
"train",2,3439
"train",2,3445
"train",2,3487
"train",2,3489
"train",2,3490
"train",2,3499
"train",2,3514
"train",2,3525
"train",2,3533
"train",2,3537
"train",2,3542
"train",2,3547
"train",2,3548
"train",2,3553
"train",2,3559
"train",2,3564
"train",2,3570
"train",2,3589
"train",2,3590
"train",2,3606
"train",2,3609
"train",2,3610
"train",2,3614
"train",2,3619
"train",2,3629
"train",2,3638
"train",2,3644
"train",2,3651
"train",2,3662
"train",2,3669
"train",2,3687
"train",2,3693
"train",2,3697
"train",2,3699
"train",2,3712
"train",2,3713
"train",2,3715
"train",2,3717
"train",2,3721
"train",2,3725
"train",2,3728
"train",2,3732
"train",2,3733
"train",2,3737
"train",2,3744
"train",2,3752
"train",2,3757
"train",2,3760
"train",2,3762
"train",2,3774
"train",2,3776
"train",2,3785
"train",2,3788
"train",2,3806
"train",2,3810
"train",2,3815
"train",2,3822
"train",2,3823
"train",2,3830
"train",2,3835
"train",2,3842
"train",2,3852
"train",2,3853
"train",2,3859
"train",2,3864
"train",2,3866
"train",2,3870
"train",2,3875
"train",2,3885
"train",2,3887
"train",2,3902
"train",2,3905
"train",2,3906
"train",2,3909
"train",2,3913
"train",2,3915
"train",2,3923
"train",2,3934
"train",2,3944
"train",2,3952
"train",2,3953
"train",2,3954
"train",2,3962
"train",2,3963
"train",2,3981
"train",2,3984
"train",2,3985
"train",2,3989
"train",2,24
"train",2,25
"train",2,42
"train",2,46
"train",2,56
"train",2,59
"train",2,72
"train",2,84
"train",2,90
"train",2,92
"train",2,93
"train",2,95
"train",2,125
"train",2,129
"train",2,137
"train",2,139
"train",2,141
"train",2,150
"train",2,162
"train",2,164
"train",2,169
"train",2,171
"train",2,177
"train",2,180
"train",2,184
"train",2,187
"train",2,192
"train",2,206
"train",2,207
"train",2,211
"train",2,218
"train",2,225
"train",2,228
"train",2,232
"train",2,240
"train",2,243
"train",2,245
"train",2,259
"train",2,266
"train",2,288
"train",2,298
"train",2,303
"train",2,310
"train",2,313
"train",2,323
"train",2,325
"train",2,360
"train",2,363
"train",2,366
"train",2,369
"train",2,370
"train",2,374
"train",2,384
"train",2,392
"train",2,394
"train",2,397
"train",2,399
"train",2,401
"train",2,403
"train",2,421
"train",2,428
"train",2,432
"train",2,448
"train",2,451
"train",2,457
"train",2,459
"train",2,466
"train",2,469
"train",2,475
"train",2,477
"train",2,487
"train",2,491
"train",2,492
"train",2,493
"train",2,498
"train",2,506
"train",2,512
"train",2,513
"train",2,521
"train",2,523
"train",2,533
"train",2,536
"train",2,542
"train",2,543
"train",2,551
"train",2,553
"train",2,564
"train",2,573
"train",2,577
"train",2,582
"train",2,588
"train",2,590
"train",2,591
"train",2,593
"train",2,600
"train",2,603
"train",2,604
"train",2,622
"train",2,623
"train",2,642
"train",2,648
"train",2,652
"train",2,654
"train",2,658
"train",2,670
"train",2,672
"train",2,674
"train",2,685
"train",2,692
"train",2,711
"train",2,714
"train",2,720
"train",2,725
"train",2,734
"train",2,774
"train",2,776
"train",2,778
"train",2,782
"train",2,785
"train",2,789
"train",2,792
"train",2,801
"train",2,807
"train",2,808
"train",2,840
"train",2,841
"train",2,847
"train",2,851
"train",2,867
"train",2,879
"train",2,883
"train",2,884
"train",2,900
"train",2,906
"train",2,914
"train",2,917
"train",2,946
"train",2,947
"train",2,961
"train",2,968
"train",2,977
"train",2,988
"train",2,990
"train",2,995
"train",2,1025
"train",2,1027
"train",2,1030
"train",2,1036
"train",2,1046
"train",2,1047
"train",2,1049
"train",2,1072
"train",2,1081
"train",2,1083
"train",2,1093
"train",2,1111
"train",2,1119
"train",2,1120
"train",2,1135
"train",2,1136
"train",2,1138
"train",2,1145
"train",2,1149
"train",2,1160
"train",2,1165
"train",2,1168
"train",2,1173
"train",2,1181
"train",2,1183
"train",2,1204
"train",2,1230
"train",2,1247
"train",2,1252
"train",2,1254
"train",2,1258
"train",2,1262
"train",2,1264
"train",2,1272
"train",2,1273
"train",2,1274
"train",2,1276
"train",2,1279
"train",2,1281
"train",2,1285
"train",2,1287
"train",2,1289
"train",2,1296
"train",2,1299
"train",2,1314
"train",2,1318
"train",2,1330
"train",2,1333
"train",2,1335
"train",2,1341
"train",2,1368
"train",2,1372
"train",2,1375
"train",2,1405
"train",2,1406
"train",2,1408
"train",2,1414
"train",2,1427
"train",2,1436
"train",2,1460
"train",2,1464
"train",2,1470
"train",2,1480
"train",2,1481
"train",2,1482
"train",2,1486
"train",2,1490
"train",2,1501
"train",2,1506
"train",2,1510
"train",2,1513
"train",2,1516
"train",2,1519
"train",2,1520
"train",2,1524
"train",2,1531
"train",2,1542
"train",2,1548
"train",2,1549
"train",2,1562
"train",2,1564
"train",2,1581
"train",2,1583
"train",2,1586
"train",2,1590
"train",2,1592
"train",2,1606
"train",2,1608
"train",2,1611
"train",2,1614
"train",2,1620
"train",2,1631
"train",2,1632
"train",2,1633
"train",2,1649
"train",2,1650
"train",2,1657
"train",2,1671
"train",2,1696
"train",2,1705
"train",2,1706
"train",2,1719
"train",2,1720
"train",2,1743
"train",2,1749
"train",2,1758
"train",2,1760
"train",2,1761
"train",2,1767
"train",2,1771
"train",2,1779
"train",2,1780
"train",2,1790
"train",2,1800
"train",2,1815
"train",2,1820
"train",2,1823
"train",2,1826
"train",2,1832
"train",2,1833
"train",2,1836
"train",2,1843
"train",2,1857
"train",2,1862
"train",2,1866
"train",2,1873
"train",2,1876
"train",2,1892
"train",2,1893
"train",2,1904
"train",2,1915
"train",2,1917
"train",2,1924
"train",2,1936
"train",2,1943
"train",2,1965
"train",2,1966
"train",2,1967
"train",2,1969
"train",2,1973
"train",2,1980
"train",2,1988
"train",2,1996
"train",2,2004
"train",2,2005
"train",2,2011
"train",2,2012
"train",2,2015
"train",2,2022
"train",2,2028
"train",2,2038
"train",2,2041
"train",2,2042
"train",2,2047
"train",2,2052
"train",2,2056
"train",2,2059
"train",2,2060
"train",2,2062
"train",2,2064
"train",2,2065
"train",2,2105
"train",2,2108
"train",2,2111
"train",2,2117
"train",2,2121
"train",2,2125
"train",2,2127
"train",2,2134
"train",2,2136
"train",2,2141
"train",2,2149
"train",2,2150
"train",2,2151
"train",2,2152
"train",2,2160
"train",2,2169
"train",2,2193
"train",2,2194
"train",2,2200
"train",2,2204
"train",2,2214
"train",2,2231
"train",2,2234
"train",2,2246
"train",2,2253
"train",2,2254
"train",2,2261
"train",2,2272
"train",2,2277
"train",2,2284
"train",2,2291
"train",2,2292
"train",2,2300
"train",2,2302
"train",2,2308
"train",2,2317
"train",2,2334
"train",2,2337
"train",2,2342
"train",2,2351
"train",2,2352
"train",2,2358
"train",2,2359
"train",2,2361
"train",2,2363
"train",2,2373
"train",2,2378
"train",2,2389
"train",2,2398
"train",2,2408
"train",2,2415
"train",2,2419
"train",2,2421
"train",2,2438
"train",2,2448
"train",2,2449
"train",2,2455
"train",2,2457
"train",2,2463
"train",2,2467
"train",2,2487
"train",2,2488
"train",2,2506
"train",2,2507
"train",2,2511
"train",2,2516
"train",2,2526
"train",2,2528
"train",2,2540
"train",2,2542
"train",2,2544
"train",2,2547
"train",2,2559
"train",2,2570
"train",2,2575
"train",2,2580
"train",2,2597
"train",2,2601
"train",2,2608
"train",2,2621
"train",2,2627
"train",2,2631
"train",2,2641
"train",2,2642
"train",2,2646
"train",2,2652
"train",2,2657
"train",2,2660
"train",2,2673
"train",2,2675
"train",2,2680
"train",2,2694
"train",2,2714
"train",2,2717
"train",2,2719
"train",2,2720
"train",2,2724
"train",2,2725
"train",2,2727
"train",2,2731
"train",2,2742
"train",2,2754
"train",2,2767
"train",2,2769
"train",2,2771
"train",2,2778
"train",2,2785
"train",2,2791
"train",2,2794
"train",2,2797
"train",2,2804
"train",2,2812
"train",2,2821
"train",2,2822
"train",2,2829
"train",2,2838
"train",2,2842
"train",2,2845
"train",2,2851
"train",2,2852
"train",2,2856
"train",2,2860
"train",2,2873
"train",2,2885
"train",2,2886
"train",2,2894
"train",2,2901
"train",2,2916
"train",2,2917
"train",2,2922
"train",2,2938
"train",2,2951
"train",2,2954
"train",2,2962
"train",2,2964
"train",2,2965
"train",2,2967
"train",2,2971
"train",2,2993
"train",2,3004
"train",2,3016
"train",2,3031
"train",2,3040
"train",2,3043
"train",2,3057
"train",2,3078
"train",2,3081
"train",2,3096
"train",2,3098
"train",2,3105
"train",2,3115
"train",2,3125
"train",2,3145
"train",2,3169
"train",2,3173
"train",2,3180
"train",2,3192
"train",2,3202
"train",2,3211
"train",2,3213
"train",2,3234
"train",2,3235
"train",2,3245
"train",2,3252
"train",2,3261
"train",2,3263
"train",2,3270
"train",2,3280
"train",2,3283
"train",2,3293
"train",2,3307
"train",2,3312
"train",2,3316
"train",2,3319
"train",2,3341
"train",2,3345
"train",2,3359
"train",2,3361
"train",2,3362
"train",2,3366
"train",2,3369
"train",2,3371
"train",2,3392
"train",2,3402
"train",2,3404
"train",2,3407
"train",2,3408
"train",2,3410
"train",2,3413
"train",2,3415
"train",2,3419
"train",2,3429
"train",2,3446
"train",2,3465
"train",2,3466
"train",2,3468
"train",2,3474
"train",2,3478
"train",2,3480
"train",2,3484
"train",2,3485
"train",2,3486
"train",2,3494
"train",2,3508
"train",2,3512
"train",2,3526
"train",2,3543
"train",2,3550
"train",2,3551
"train",2,3555
"train",2,3561
"train",2,3562
"train",2,3577
"train",2,3579
"train",2,3581
"train",2,3582
"train",2,3584
"train",2,3594
"train",2,3595
"train",2,3601
"train",2,3604
"train",2,3612
"train",2,3615
"train",2,3620
"train",2,3621
"train",2,3632
"train",2,3645
"train",2,3657
"train",2,3671
"train",2,3672
"train",2,3676
"train",2,3680
"train",2,3695
"train",2,3727
"train",2,3731
"train",2,3739
"train",2,3748
"train",2,3749
"train",2,3751
"train",2,3759
"train",2,3764
"train",2,3783
"train",2,3797
"train",2,3799
"train",2,3802
"train",2,3805
"train",2,3811
"train",2,3818
"train",2,3836
"train",2,3855
"train",2,3858
"train",2,3872
"train",2,3879
"train",2,3880
"train",2,3882
"train",2,3886
"train",2,3888
"train",2,3889
"train",2,3895
"train",2,3910
"train",2,3922
"train",2,3927
"train",2,3930
"train",2,3957
"train",2,3958
"train",2,3964
"train",2,3965
"train",2,3974
"train",2,3978
"train",2,3979
"train",2,3988
"train",2,3990
"train",2,3991
"train",2,3993
"train",2,3995
"train",2,3996
"train",2,3997
"train",2,4000
"train",2,9
"train",2,66
"train",2,197
"train",2,202
"train",2,209
"train",2,223
"train",2,227
"train",2,253
"train",2,255
"train",2,261
"train",2,274
"train",2,315
"train",2,317
"train",2,320
"train",2,332
"train",2,356
"train",2,359
"train",2,372
"train",2,377
"train",2,385
"train",2,391
"train",2,396
"train",2,411
"train",2,425
"train",2,446
"train",2,489
"train",2,495
"train",2,529
"train",2,532
"train",2,535
"train",2,552
"train",2,583
"train",2,605
"train",2,607
"train",2,612
"train",2,628
"train",2,650
"train",2,651
"train",2,653
"train",2,655
"train",2,663
"train",2,719
"train",2,747
"train",2,752
"train",2,764
"train",2,765
"train",2,786
"train",2,845
"train",2,858
"train",2,860
"train",2,861
"train",2,862
"train",2,868
"train",2,872
"train",2,910
"train",2,931
"train",2,932
"train",2,934
"train",2,937
"train",2,939
"train",2,962
"train",2,973
"train",2,1000
"train",2,1002
"train",2,1005
"train",2,1023
"train",2,1069
"train",2,1078
"train",2,1144
"train",2,1186
"train",2,1198
"train",2,1201
"train",2,1203
"train",2,1220
"train",2,1233
"train",2,1249
"train",2,1311
"train",2,1336
"train",2,1337
"train",2,1345
"train",2,1393
"train",2,1400
"train",2,1451
"train",2,1458
"train",2,1478
"train",2,1488
"train",2,1489
"train",2,1566
"train",2,1587
"train",2,1610
"train",2,1642
"train",2,1652
"train",2,1664
"train",2,1666
"train",2,1683
"train",2,1688
"train",2,1727
"train",2,1734
"train",2,1739
"train",2,1755
"train",2,1762
"train",2,1783
"train",2,1792
"train",2,1810
"train",2,1811
"train",2,1837
"train",2,1897
"train",2,1906
"train",2,1908
"train",2,1910
"train",2,1914
"train",2,1919
"train",2,1923
"train",2,1947
"train",2,1950
"train",2,1970
"train",2,1971
"train",2,1982
"train",2,1998
"train",2,2007
"train",2,2009
"train",2,2030
"train",2,2053
"train",2,2077
"train",2,2085
"train",2,2097
"train",2,2137
"train",2,2139
"train",2,2157
"train",2,2158
"train",2,2215
"train",2,2238
"train",2,2245
"train",2,2269
"train",2,2282
"train",2,2294
"train",2,2339
"train",2,2366
"train",2,2377
"train",2,2391
"train",2,2432
"train",2,2440
"train",2,2441
"train",2,2443
"train",2,2461
"train",2,2476
"train",2,2499
"train",2,2564
"train",2,2565
"train",2,2624
"train",2,2630
"train",2,2637
"train",2,2705
"train",2,2732
"train",2,2805
"train",2,2825
"train",2,2855
"train",2,2925
"train",2,2950
"train",2,2963
"train",2,2966
"train",2,2970
"train",2,3022
"train",2,3062
"train",2,3102
"train",2,3133
"train",2,3149
"train",2,3165
"train",2,3195
"train",2,3207
"train",2,3215
"train",2,3271
"train",2,3273
"train",2,3281
"train",2,3282
"train",2,3295
"train",2,3304
"train",2,3347
"train",2,3360
"train",2,3406
"train",2,3470
"train",2,3472
"train",2,3509
"train",2,3513
"train",2,3554
"train",2,3556
"train",2,3558
"train",2,3586
"train",2,3616
"train",2,3641
"train",2,3643
"train",2,3646
"train",2,3652
"train",2,3656
"train",2,3668
"train",2,3685
"train",2,3700
"train",2,3706
"train",2,3708
"train",2,3734
"train",2,3735
"train",2,3755
"train",2,3756
"train",2,3770
"train",2,3780
"train",2,3782
"train",2,3798
"train",2,3803
"train",2,3833
"train",2,3844
"train",2,3878
"train",2,3907
"train",2,3919
"train",2,3931
"train",2,3932
"train",2,3936
"train",2,3994
"train",2,4
"train",2,21
"train",2,32
"train",2,60
"train",2,68
"train",2,69
"train",2,91
"train",2,114
"train",2,124
"train",2,133
"train",2,142
"train",2,148
"train",2,157
"train",2,160
"train",2,173
"train",2,176
"train",2,190
"train",2,191
"train",2,213
"train",2,226
"train",2,256
"train",2,262
"train",2,268
"train",2,273
"train",2,277
"train",2,293
"train",2,309
"train",2,331
"train",2,333
"train",2,344
"train",2,361
"train",2,390
"train",2,395
"train",2,426
"train",2,430
"train",2,450
"train",2,464
"train",2,483
"train",2,488
"train",2,502
"train",2,556
"train",2,632
"train",2,657
"train",2,668
"train",2,690
"train",2,702
"train",2,704
"train",2,744
"train",2,746
"train",2,749
"train",2,761
"train",2,771
"train",2,779
"train",2,824
"train",2,839
"train",2,853
"train",2,856
"train",2,887
"train",2,888
"train",2,909
"train",2,913
"train",2,933
"train",2,945
"train",2,951
"train",2,956
"train",2,978
"train",2,994
"train",2,1039
"train",2,1060
"train",2,1104
"train",2,1118
"train",2,1153
"train",2,1154
"train",2,1159
"train",2,1172
"train",2,1187
"train",2,1205
"train",2,1226
"train",2,1228
"train",2,1235
"train",2,1246
"train",2,1277
"train",2,1293
"train",2,1304
"train",2,1310
"train",2,1325
"train",2,1349
"train",2,1416
"train",2,1504
"train",2,1514
"train",2,1515
"train",2,1525
"train",2,1534
"train",2,1605
"train",2,1619
"train",2,1621
"train",2,1629
"train",2,1640
"train",2,1644
"train",2,1658
"train",2,1677
"train",2,1687
"train",2,1714
"train",2,1746
"train",2,1773
"train",2,1789
"train",2,1814
"train",2,1831
"train",2,1844
"train",2,1887
"train",2,1909
"train",2,1920
"train",2,1949
"train",2,2000
"train",2,2081
"train",2,2091
"train",2,2092
"train",2,2100
"train",2,2109
"train",2,2120
"train",2,2143
"train",2,2153
"train",2,2159
"train",2,2163
"train",2,2167
"train",2,2213
"train",2,2244
"train",2,2304
"train",2,2309
"train",2,2311
"train",2,2313
"train",2,2319
"train",2,2394
"train",2,2401
"train",2,2402
"train",2,2405
"train",2,2411
"train",2,2453
"train",2,2471
"train",2,2485
"train",2,2590
"train",2,2618
"train",2,2622
"train",2,2623
"train",2,2629
"train",2,2633
"train",2,2638
"train",2,2655
"train",2,2685
"train",2,2700
"train",2,2702
"train",2,2726
"train",2,2761
"train",2,2766
"train",2,2800
"train",2,2844
"train",2,2871
"train",2,2877
"train",2,2892
"train",2,2908
"train",2,2960
"train",2,2972
"train",2,2988
"train",2,2991
"train",2,2996
"train",2,3023
"train",2,3037
"train",2,3041
"train",2,3047
"train",2,3056
"train",2,3069
"train",2,3122
"train",2,3144
"train",2,3167
"train",2,3232
"train",2,3257
"train",2,3278
"train",2,3298
"train",2,3306
"train",2,3330
"train",2,3339
"train",2,3396
"train",2,3400
"train",2,3403
"train",2,3420
"train",2,3423
"train",2,3425
"train",2,3433
"train",2,3452
"train",2,3469
"train",2,3477
"train",2,3492
"train",2,3495
"train",2,3503
"train",2,3522
"train",2,3544
"train",2,3567
"train",2,3591
"train",2,3649
"train",2,3679
"train",2,3688
"train",2,3710
"train",2,3746
"train",2,3767
"train",2,3777
"train",2,3804
"train",2,3819
"train",2,3826
"train",2,3827
"train",2,3828
"train",2,3841
"train",2,3874
"train",2,3897
"train",2,3933
"train",2,3950
"train",2,3980
"train",2,6
"train",2,29
"train",2,47
"train",2,52
"train",2,53
"train",2,54
"train",2,75
"train",2,96
"train",2,140
"train",2,158
"train",2,229
"train",2,239
"train",2,257
"train",2,264
"train",2,271
"train",2,285
"train",2,301
"train",2,307
"train",2,311
"train",2,324
"train",2,350
"train",2,375
"train",2,378
"train",2,380
"train",2,389
"train",2,393
"train",2,415
"train",2,424
"train",2,431
"train",2,444
"train",2,456
"train",2,482
"train",2,499
"train",2,503
"train",2,527
"train",2,534
"train",2,540
"train",2,554
"train",2,681
"train",2,717
"train",2,784
"train",2,809
"train",2,816
"train",2,819
"train",2,820
"train",2,828
"train",2,829
"train",2,843
"train",2,863
"train",2,864
"train",2,865
"train",2,871
"train",2,924
"train",2,948
"train",2,981
"train",2,1006
"train",2,1013
"train",2,1018
"train",2,1040
"train",2,1042
"train",2,1043
"train",2,1044
"train",2,1050
"train",2,1055
"train",2,1087
"train",2,1100
"train",2,1131
"train",2,1132
"train",2,1157
"train",2,1167
"train",2,1219
"train",2,1232
"train",2,1256
"train",2,1270
"train",2,1329
"train",2,1346
"train",2,1402
"train",2,1407
"train",2,1425
"train",2,1440
"train",2,1476
"train",2,1477
"train",2,1507
"train",2,1550
"train",2,1553
"train",2,1560
"train",2,1567
"train",2,1582
"train",2,1584
"train",2,1588
"train",2,1595
"train",2,1607
"train",2,1618
"train",2,1641
"train",2,1667
"train",2,1669
"train",2,1678
"train",2,1679
"train",2,1681
"train",2,1697
"train",2,1703
"train",2,1715
"train",2,1716
"train",2,1744
"train",2,1753
"train",2,1774
"train",2,1803
"train",2,1825
"train",2,1918
"train",2,1925
"train",2,1956
"train",2,1986
"train",2,2014
"train",2,2016
"train",2,2032
"train",2,2089
"train",2,2096
"train",2,2115
"train",2,2147
"train",2,2189
"train",2,2203
"train",2,2221
"train",2,2232
"train",2,2233
"train",2,2236
"train",2,2256
"train",2,2271
"train",2,2273
"train",2,2322
"train",2,2328
"train",2,2331
"train",2,2367
"train",2,2371
"train",2,2374
"train",2,2380
"train",2,2403
"train",2,2416
"train",2,2426
"train",2,2447
"train",2,2458
"train",2,2464
"train",2,2480
"train",2,2515
"train",2,2524
"train",2,2579
"train",2,2581
"train",2,2584
"train",2,2640
"train",2,2661
"train",2,2681
"train",2,2735
"train",2,2748
"train",2,2750
"train",2,2757
"train",2,2760
"train",2,2848
"train",2,2853
"train",2,2863
"train",2,2866
"train",2,2878
"train",2,2943
"train",2,3002
"train",2,3019
"train",2,3026
"train",2,3076
"train",2,3087
"train",2,3108
"train",2,3117
"train",2,3124
"train",2,3132
"train",2,3136
"train",2,3138
"train",2,3159
"train",2,3200
"train",2,3203
"train",2,3221
"train",2,3225
"train",2,3264
"train",2,3299
"train",2,3321
"train",2,3342
"train",2,3349
"train",2,3377
"train",2,3414
"train",2,3428
"train",2,3443
"train",2,3453
"train",2,3458
"train",2,3482
"train",2,3505
"train",2,3519
"train",2,3530
"train",2,3571
"train",2,3592
"train",2,3593
"train",2,3617
"train",2,3631
"train",2,3634
"train",2,3654
"train",2,3681
"train",2,3691
"train",2,3707
"train",2,3709
"train",2,3745
"train",2,3758
"train",2,3781
"train",2,3801
"train",2,3820
"train",2,3861
"train",2,3863
"train",2,3921
"train",2,3926
"train",2,3935
"train",2,3949
"train",2,3956
"train",2,3987
"train",2,2
"train",2,31
"train",2,43
"train",2,104
"train",2,113
"train",2,136
"train",2,145
"train",2,151
"train",2,166
"train",2,172
"train",2,175
"train",2,182
"train",2,185
"train",2,198
"train",2,214
"train",2,216
"train",2,248
"train",2,252
"train",2,265
"train",2,276
"train",2,300
"train",2,302
"train",2,326
"train",2,335
"train",2,341
"train",2,387
"train",2,416
"train",2,437
"train",2,508
"train",2,511
"train",2,549
"train",2,570
"train",2,599
"train",2,606
"train",2,617
"train",2,629
"train",2,644
"train",2,673
"train",2,684
"train",2,721
"train",2,745
"train",2,748
"train",2,756
"train",2,791
"train",2,795
"train",2,806
"train",2,938
"train",2,985
"train",2,1012
"train",2,1028
"train",2,1031
"train",2,1034
"train",2,1052
"train",2,1075
"train",2,1082
"train",2,1115
"train",2,1121
"train",2,1162
"train",2,1163
"train",2,1164
"train",2,1166
"train",2,1188
"train",2,1193
"train",2,1207
"train",2,1211
"train",2,1229
"train",2,1234
"train",2,1238
